1.172017851,0.000732922,-1.43720693,-2.979775078,25.47352315
-1.209176287,-0.198883928,-2.020664151,207.2688032,186.1777654
-2.685466143,0.506668187,-0.553595405,-20.09739188,-644.5169951
1.114196028,0.005912162,-1.420062756,-1.258635193,17.47130276
-1.088320121,-0.191015848,-1.966598253,208.2584359,174.3980909
-2.846717335,0.521420982,-0.388986823,-21.91928505,-665.7546494
1.145528738,0.003444869,-1.436719079,-1.660545656,21.20904658
-1.14051814,-0.195021739,-2.000350042,208.1136785,180.3132045
-2.748836842,0.514481628,-0.448715199,-17.75122276,-657.8227499
1.255746151,-0.007567452,-1.495370961,-4.877017374,38.37299242
-1.368833754,-0.209310969,-2.126341893,205.7140382,202.5056433
-2.504384105,0.485931473,-0.803552297,-18.09507519,-614.0486308
1.205867698,-0.008054251,-1.501100713,-6.737770393,40.094846
-1.418406476,-0.207973163,-2.080165074,204.0293357,200.843172
-2.639162677,0.486304332,-0.899855822,-30.40587633,-606.3600088
1.348928747,-0.004247509,-1.257117819,-5.664843317,30.31570095
-1.321190671,-0.210240681,-2.091757802,203.7967914,204.1421784
-2.322613561,0.483064602,-0.762550439,-28.11226759,-605.6949082
1.331713015,-0.005472664,-1.360106752,-4.401086869,33.03487525
-1.318074077,-0.210478165,-2.129741749,205.4855798,204.2169525
-2.337033442,0.484164249,-0.733234032,-17.60446256,-613.2042914
1.341004208,-0.003966162,-1.214005902,-6.865274692,29.83628821
-1.340672979,-0.209795969,-2.060661664,202.4504531,203.7333102
-2.359872611,0.482481497,-0.810674324,-36.88509453,-599.4563893
1.193146066,-0.008090702,-1.469792788,-8.009525919,40.27414795
-1.445285465,-0.207630422,-2.050899342,202.6778089,200.6024167
-2.685892831,0.48545813,-0.958230476,-39.15736197,-599.6104601
1.29933939,-0.006667903,-1.438048349,-4.285944234,35.88935621
-1.33829852,-0.210196705,-2.139033795,205.9703033,203.7517353
-2.402883312,0.484899481,-0.755472342,-15.16036967,-615.0780442
1.244171053,-0.005530552,-1.266166679,-9.834675411,34.36086517
-1.433716838,-0.207614328,-1.992600364,199.932325,201.0260568
-2.611867924,0.483194654,-0.982410619,-55.47534886,-587.5883772
1.200941255,-0.003009046,-1.287950199,-8.904177275,30.93685218
-1.379361316,-0.203864073,-1.963511579,201.1569049,194.955613
-2.695246203,0.491228764,-0.888709697,-53.21880601,-600.9430724
1.300777376,-0.00650444,-1.457210034,-3.61162895,35.64943955
-1.322301768,-0.210059012,-2.150926271,206.7079803,203.3865293
-2.389800811,0.485934062,-0.72181032,-10.78341361,-619.3331121
1.177759088,-0.006751156,-1.502819045,-6.689145891,38.38907193
-1.39899965,-0.205827935,-2.054148778,204.1872002,197.4956333
-2.702658915,0.490332575,-0.87126712,-32.31827385,-611.1276176
1.314355824,-0.002073748,-1.218227574,-6.292077498,27.12312078
-1.302474347,-0.207229366,-2.038249344,203.1713952,199.5974971
-2.410753454,0.487876989,-0.745819541,-35.97567682,-608.137688
1.333868473,-0.005218653,-1.379949517,-3.61887898,32.6308627
-1.298588643,-0.210293453,-2.142893927,206.3369031,203.7517388
-2.320433402,0.485406799,-0.692756329,-12.60331045,-618.1802789
1.340628516,-0.002834235,-1.254408494,-4.998949887,28.06237861
-1.2869041,-0.208747695,-2.083375628,204.5095671,201.6617225
-2.331739217,0.486567504,-0.702930191,-25.72978378,-612.5818861
1.195403664,-0.007209753,-1.523563647,-5.884542727,38.9237984
-1.388866302,-0.206800539,-2.082326456,205.002313,198.8275883
-2.651316713,0.489465462,-0.844224622,-25.9727979,-613.8146496
1.250906064,-0.007342046,-1.517724305,-4.283859582,38.14989006
-1.353956995,-0.208884088,-2.133706146,206.399628,201.7103085
-2.506615975,0.487414208,-0.772531945,-14.42641144,-618.4713178
1.299976411,0.002926993,-1.392883989,2.069827271,19.15797259
-1.072910185,-0.202117805,-2.137281042,211.246554,190.3330198
-2.304528584,0.505817631,-0.284977793,12.37954445,-665.2263761
1.312822403,-0.000805638,-1.559852985,4.412216538,25.70245992
-1.067090254,-0.204962383,-2.234142076,213.8084035,194.384124
-2.259944448,0.503704025,-0.256797324,33.65849543,-674.1992628
1.22314542,-0.003240394,-1.693915372,3.136533859,31.88885348
-1.13005429,-0.202816408,-2.204549772,213.005275,191.4816057
-2.51173085,0.50643977,-0.370808112,26.21293813,-671.8795098
1.275948025,0.004135786,-1.343613838,0.649143585,17.47177465
-1.088502303,-0.200293994,-2.085206686,209.8403169,187.7839117
-2.382350362,0.507431912,-0.323926392,0.523140964,-660.3980357
1.121727409,-0.001779,-1.652014157,-0.259297728,31.04313999
-1.185885087,-0.197894385,-2.083411954,210.0230876,184.5073576
-2.791155978,0.51145933,-0.497129062,-0.938292602,-661.9168688
1.145346472,-0.002789387,-1.693944908,0.916174243,32.47188916
-1.174582328,-0.199462923,-2.126906573,211.1018891,186.7464417
-2.724297595,0.510004006,-0.465497669,8.828370986,-665.7216206
1.279707094,-0.002561506,-1.648719276,4.342959362,29.5788836
-1.092323705,-0.204662387,-2.241402897,213.9665278,194.032236
-2.354334384,0.504368614,-0.2986068,34.77483886,-674.9396509
1.148570741,0.00264313,-1.442503483,-2.045801807,22.56473198
-1.161240835,-0.195974353,-2.004485485,207.8980337,181.7483853
-2.740687549,0.51254422,-0.479628141,-18.45409305,-654.3746085
1.295618871,-0.004380523,-1.610288031,2.06650617,32.50539877
-1.17431131,-0.207397182,-2.231550556,212.445782,198.2536877
-2.32916607,0.497142675,-0.428514079,23.88545301,-657.4519444
1.311416784,0.0019185,-1.314684519,-0.76399686,20.62843658
-1.141810428,-0.203577945,-2.096644463,208.7503536,192.8662037
-2.326289265,0.500398348,-0.42165208,-4.547964355,-646.797382
1.331740025,-0.002655314,-1.511588289,1.915918736,28.61552134
-1.149946553,-0.207604075,-2.217959203,211.9446527,198.555457
-2.245231194,0.496436271,-0.396473228,20.8222981,-655.4578067
1.334714357,0.000722167,-1.359132045,0.388275235,22.35691822
-1.133629111,-0.205344911,-2.143463334,209.9650648,195.3511493
-2.255868128,0.498550414,-0.394000911,5.415389031,-650.1222897
1.165305403,0.000254688,-1.421898144,-4.034578026,26.39428397
-1.238015268,-0.199200665,-2.004531512,206.3442773,186.803311
-2.711753182,0.505047566,-0.608762306,-26.19098667,-638.2130926
1.291712202,-0.004609904,-1.58029627,0.880872544,32.9150642
-1.203249403,-0.207625979,-2.210759785,211.3530933,198.7723
-2.351198198,0.495436343,-0.484717504,16.41217624,-650.2876432
1.148963215,-0.004357779,-1.636851973,-2.149846163,35.1646168
-1.271331322,-0.201998991,-2.098739461,208.8816985,190.7604854
-2.718680301,0.502396658,-0.623885971,-6.519369158,-644.8823072
1.310138557,0.001501461,-1.301385579,-1.520590125,21.34592269
-1.16153368,-0.203899182,-2.086264766,208.0495739,193.4788061
-2.342467602,0.499064319,-0.462347128,-8.994171109,-641.9912466
1.240934052,-0.007085894,-1.537476593,-3.905379718,37.95502513
-1.34329812,-0.208250101,-2.134617543,206.8706587,200.6451913
-2.523538342,0.489030133,-0.750798155,-12.33003738,-622.0763763
1.189844489,-0.006711873,-1.543507091,-5.176462348,38.24075483
-1.367347814,-0.2061019,-2.087776836,205.7871937,197.5901578
-2.654579323,0.491570175,-0.802406095,-21.99300622,-619.4046425
1.336969386,-0.002298513,-1.272695525,-4.246068495,27.27736146
-1.264646313,-0.208128057,-2.090371238,205.3442933,200.5282814
-2.327899323,0.488561647,-0.658237374,-21.39331341,-618.2651839
1.334719097,-0.004691697,-1.387285008,-3.009787703,31.74410902
-1.278333705,-0.209853067,-2.148272545,206.9694353,202.9324693
-2.309819045,0.48690546,-0.654340657,-9.232100063,-622.5942393
1.309429214,-0.001238657,-1.230934381,-5.517993524,25.83764871
-1.275410786,-0.206320607,-2.041180101,204.018279,198.0080797
-2.409685654,0.490417781,-0.693850301,-31.96002501,-614.4942211
1.171344368,-0.006173078,-1.526474129,-5.852086041,37.59674016
-1.373777111,-0.205017682,-2.060800387,205.1173984,196.0556837
-2.706073668,0.49279066,-0.822065961,-27.59849629,-617.7003797
1.300494884,-0.006318584,-1.479593249,-2.889719959,35.41065148
-1.305156107,-0.209829446,-2.1628909,207.5027685,202.8718339
-2.379902196,0.487191183,-0.685714076,-6.138658223,-624.0639396
1.193840766,-0.002191549,-1.322195904,-7.644846432,29.79010612
-1.342891155,-0.202820081,-1.975642578,202.5718923,193.0473399
-2.692630649,0.494593566,-0.815531351,-45.92177999,-610.4835238
1.174313113,-0.000329241,-1.388105561,-5.13443461,27.15808266
-1.267786043,-0.200237483,-1.994047633,205.250622,188.5606829
-2.703324051,0.502041047,-0.667352422,-32.23690582,-630.0567903
1.145663903,-0.004423833,-1.59801698,-3.42346153,35.25366966
-1.299231071,-0.202185759,-2.074835474,207.6620024,191.2373414
-2.738119937,0.500671849,-0.680406539,-14.64697291,-637.3420541
1.232835038,-0.005421505,-1.611215065,-0.908524605,35.46072173
-1.25701973,-0.206153045,-2.167285629,209.9236147,196.8442094
-2.50681855,0.4962299,-0.584338609,4.975395886,-643.556189
1.165283685,-0.005000817,-1.616610112,-2.702018878,35.95052607
-1.292195315,-0.203343868,-2.103582689,208.37107,192.8785942
-2.683467241,0.499383029,-0.659387779,-8.622388963,-639.201883
1.325962752,-0.003046679,-1.494640318,0.901490925,29.37262118
-1.176927125,-0.207800772,-2.201373617,211.0225775,199.0144077
-2.272478204,0.495000869,-0.448720001,14.59843809,-649.3784682
1.237065782,-0.005155945,-1.630245802,-0.01403359,34.96812508
-1.23382768,-0.20594422,-2.181944223,210.7508883,196.3861602
-2.488148845,0.497583621,-0.539725384,10.45521504,-649.0027756
1.33075759,0.000162791,-1.353131194,-0.37900487,23.39295487
-1.156197595,-0.205664287,-2.133986895,209.2867139,195.9650384
-2.278466067,0.497209395,-0.43840918,1.066477627,-645.2943126
1.171691861,-0.004786077,-1.645755193,-1.48243208,35.5274838
-1.262763559,-0.203177647,-2.125507507,209.5045882,192.4400847
-2.65758455,0.501007716,-0.601748687,-1.00458955,-646.3603344
1.327303013,-0.000277152,-1.332480298,-1.430779888,24.16953964
-1.182594582,-0.205948301,-2.117393384,208.2737536,196.5864961
-2.30374832,0.495595026,-0.493018782,-5.389970535,-638.8162519
1.323218325,-0.003400655,-1.477955282,0.051282327,29.99834966
-1.199540693,-0.208070574,-2.188483398,210.2164826,199.5718259
-2.290549211,0.493594695,-0.493166588,9.426931323,-644.0290753
1.29240541,-0.004839024,-1.559922299,0.146672317,33.25185772
-1.221913812,-0.207952723,-2.199994976,210.6459783,199.3888287
-2.358197135,0.494037095,-0.521277693,11.9306586,-645.448685
1.296781481,0.001005618,-1.278018069,-3.01813692,22.38465628
-1.197296917,-0.203864193,-2.057997357,206.622913,193.6987391
-2.397531545,0.49757384,-0.538061947,-18.49699756,-633.69918
1.146956627,-0.003509784,-1.661785155,-0.738614777,33.73651372
-1.226569674,-0.200794766,-2.110779808,209.9995727,188.7977043
-2.718110633,0.50600019,-0.547299141,0.636200075,-654.7200528
1.169979841,-0.004117274,-1.684593109,0.188246075,34.43760356
-1.215031624,-0.202080192,-2.144829143,210.8736235,190.6104002
-2.653760567,0.504728545,-0.517691356,8.155772754,-657.5418526
1.293021412,-0.003674888,-1.63428718,3.307845665,31.33779541
-1.135596106,-0.206454193,-2.243765766,213.4254034,196.7097501
-2.324943337,0.500145688,-0.361756006,30.64662018,-666.1232155
1.168095094,0.001070626,-1.438496662,-2.80112387,24.95823018
-1.200658093,-0.19839159,-2.018125894,207.4015081,185.4178275
-2.693905046,0.507696136,-0.539735732,-19.65741625,-646.3380625
1.169346601,0.000542052,-1.429448297,-3.451195302,25.83919058
-1.22177099,-0.199022892,-2.01327259,206.8568378,186.4501494
-2.696371172,0.505949757,-0.577688239,-22.84094944,-641.7063651
1.150351959,-0.003936088,-1.647644708,-1.427378862,34.41575285
-1.24883662,-0.201515902,-2.106214275,209.474348,189.9425577
-2.711620568,0.504012756,-0.584406664,-2.700781409,-649.7054634
1.173062585,-0.004621613,-1.667943433,-0.651274047,35.25559638
-1.242079349,-0.202894419,-2.138684976,210.2410252,191.9068605
-2.648552903,0.502408575,-0.562799741,3.990930101,-651.5146541
1.234025837,-0.005118221,-1.666174972,0.945923896,35.03190725
-1.212719893,-0.205577008,-2.19804021,211.6561982,195.7038711
-2.48687519,0.499304976,-0.498031816,16.50785611,-655.1844023
1.328589093,0.001461554,-1.374572086,1.251982676,21.19682866
-1.107479096,-0.204480903,-2.149292847,210.7094972,193.9247613
-2.253852533,0.500936445,-0.343537019,9.934970379,-656.5163887
1.328124597,-0.001792291,-1.533178475,3.188747236,27.18311952
-1.110226081,-0.206607231,-2.229746844,212.9901278,196.8986384
-2.236711371,0.499540907,-0.325338447,27.76055995,-664.4317411
1.231605099,-0.004505144,-1.687596766,2.035184684,34.0216358
-1.178239133,-0.204667516,-2.207701346,212.4860302,194.2389405
-2.487713215,0.502079575,-0.439857684,22.21175789,-662.8482317
1.30450867,0.002516091,-1.329485795,-0.090673989,19.74405395
-1.121875642,-0.20279187,-2.10033815,209.3459776,191.5838158
-2.32985823,0.502443765,-0.3821941,-1.114902702,-651.9794927
1.237022599,-0.006749827,-1.56434252,-3.069530735,37.53636572
-1.321646885,-0.207726947,-2.145340751,207.7852399,199.660523
-2.521247425,0.490953508,-0.706808848,-7.232950863,-628.0571282
1.334701319,-0.001822534,-1.288167147,-3.55868759,26.55670961
-1.244589486,-0.207613236,-2.097251824,206.0871136,199.5789747
-2.321965519,0.490273931,-0.61784382,-17.42320172,-623.3105143
1.309559664,-0.000725456,-1.241415092,-4.860963168,24.99795042
-1.255267419,-0.205870015,-2.047686689,204.7094839,197.1638788
-2.399079891,0.491970012,-0.65387244,-28.23852377,-619.190813
1.299299616,-0.005920352,-1.505362696,-1.944778986,34.83377746
-1.280274036,-0.209363456,-2.175994705,208.5166944,201.9507816
-2.369413117,0.489126637,-0.63538171,-0.338595141,-630.5420963
1.197881592,-0.002050487,-1.349200712,-6.685264385,29.5642687
-1.321836928,-0.202768485,-1.994388427,203.6012269,192.7593028
-2.669527027,0.495774588,-0.769756048,-39.57882214,-616.1802964
1.182743329,-0.006262963,-1.562994108,-4.559264962,37.66213894
-1.348526474,-0.205381728,-2.091435019,206.4703114,196.3473124
-2.662899432,0.493600584,-0.765963142,-18.61093118,-624.4879946
1.332071502,-0.004308541,-1.413614055,-2.108882905,31.21997812
-1.255094014,-0.209364848,-2.160472403,207.9539762,201.9821602
-2.302120914,0.488827155,-0.606409239,-3.686334115,-628.8783042
1.166406548,-0.005754425,-1.540718301,-5.325287521,37.01501686
-1.357080695,-0.204418366,-2.063792146,205.6907013,195.0179559
-2.710728123,0.494491408,-0.790132096,-24.7594128,-621.9859554
1.237925136,-0.00695295,-1.551638868,-3.530427155,37.82706781
-1.334005978,-0.207982676,-2.139305511,207.2942885,200.1513364
-2.52516352,0.489956984,-0.731498733,-10.02087748,-624.847812
1.335548861,-0.00210799,-1.282124088,-3.902363655,27.00856486
-1.255347375,-0.207897259,-2.094385947,205.7240605,200.0940455
-2.325516025,0.489373083,-0.639026521,-19.33446124,-620.751203
1.309087214,-0.001038213,-1.23932114,-5.160137024,25.5303454
-1.265658782,-0.206122191,-2.045680562,204.406174,197.6204268
-2.404736071,0.491182333,-0.673763077,-29.81464488,-616.9796483
1.303079197,-0.006146085,-1.493465981,-2.305120264,35.11491165
-1.290631433,-0.2097315,-2.173103934,208.1178879,202.5945703
-2.365908391,0.488038564,-0.655899993,-2.399849998,-627.6692332
1.195050647,-0.002146603,-1.337046587,-7.175453849,29.73956014
-1.33304854,-0.20278552,-1.984921865,203.0852214,192.8909087
-2.682918433,0.495191435,-0.793676312,-42.78452208,-613.3056171
1.186470924,-0.006486495,-1.554663832,-4.824583193,37.95177252
-1.357053565,-0.205744551,-2.090534767,206.1771149,196.9628034
-2.657677177,0.492631748,-0.782211112,-20.00322639,-622.1993304
1.336798536,-0.004491628,-1.398965532,-2.479261176,31.40290415
-1.264687464,-0.209727536,-2.156949042,207.5289947,202.6218402
-2.297283483,0.48773708,-0.626408443,-5.895699027,-625.9334124
1.168470939,-0.005931928,-1.533288982,-5.587622249,37.25825063
-1.364938981,-0.204677131,-2.061751712,205.4063224,195.4725583
-2.709306496,0.4937179,-0.805387993,-26.22326749,-619.9328627
1.209684239,-0.00397363,-1.260826474,-10.01564954,32.32148337
-1.415470223,-0.205062853,-1.956818227,199.8845944,197.085481
-2.692118718,0.487721436,-0.958713581,-59.32139032,-591.9024707
1.18310899,-0.00735521,-1.485334233,-7.408245416,39.25974369
-1.42244906,-0.206595153,-2.049742311,203.383311,198.8511257
-2.700253687,0.488079988,-0.916043749,-36.24737494,-605.3193096
1.332704569,-0.005295988,-1.362451592,-4.178308135,32.72576927
-1.310815124,-0.210356203,-2.132147084,205.7168102,203.9762483
-2.331663529,0.484643249,-0.719439399,-16.3376644,-614.7414346
1.325912013,-0.00299109,-1.207163221,-6.854234428,28.43281614
-1.326462317,-0.208441177,-2.042825887,202.5082415,201.6171025
-2.39376966,0.484996342,-0.789986086,-38.3840906,-602.3204648
1.347176545,-0.003547068,-1.248472971,-5.450005239,29.13363146
-1.306080409,-0.20959764,-2.085929712,204.001341,203.0896889
-2.324023003,0.484487777,-0.737966483,-27.70987599,-608.1999579
1.298633814,-0.00654992,-1.440723967,-4.153231875,35.71060958
-1.333869766,-0.210062531,-2.139871866,206.1159157,203.5131909
-2.402614014,0.485299834,-0.747066754,-14.43917211,-616.1301917
1.252689746,-0.007467635,-1.502214095,-4.72596783,38.28041469
-1.364538969,-0.209098249,-2.127068982,205.8991779,202.1412207
-2.508990827,0.486503166,-0.794840493,-17.23835794,-615.4025969
1.200944968,-0.007684056,-1.513184448,-6.317295757,39.59559869
-1.404573197,-0.207443631,-2.081979373,204.513526,199.9237639
-2.644455968,0.487775789,-0.873379249,-28.14042043,-609.946914
1.154429208,-0.002317856,-1.43359547,-6.05373412,31.03973575
-1.317968114,-0.201206502,-1.997012295,204.6178534,190.2176186
-2.755838001,0.499404601,-0.750514268,-35.36619551,-623.5048263
1.146610204,-0.00121931,-1.535015489,-2.567067622,29.50721899
-1.230613971,-0.199317727,-2.045779838,208.0139023,186.7867163
-2.738333212,0.506516256,-0.578178527,-14.77848991,-646.7073114
1.058823334,0.002860081,-1.566292035,-0.521227115,23.6130598
-1.10178362,-0.190402223,-1.991705592,209.1937746,173.5321798
-2.994119307,0.523520046,-0.426601926,-15.96877528,-671.0076599
1.117169561,0.001514262,-1.529399966,-1.302787053,25.15476574
-1.157934815,-0.195156711,-2.019830638,208.6917595,180.521093
-2.817925807,0.514830017,-0.475667917,-13.47222377,-660.0783754
1.248393543,-0.008045464,-1.385505158,-8.350485486,38.93829816
-1.44556392,-0.209711239,-2.059754154,201.8250152,203.9365719
-2.572848855,0.481115152,-0.969785453,-41.2836917,-592.5871581
1.263518838,-0.008117016,-1.384959127,-7.912168118,38.79092683
-1.43661176,-0.210307214,-2.074261571,202.2124271,204.7643563
-2.533344562,0.480508248,-0.950928666,-38.07388132,-593.8150185
1.201080274,-0.00698607,-1.366253524,-9.675921747,37.91654087
-1.458942637,-0.207162847,-2.003564762,200.5967722,200.271571
-2.697788321,0.484316043,-1.008757202,-52.32147946,-590.2734031
1.166704226,-0.004546875,-1.38151031,-8.674684497,34.45030619
-1.403219916,-0.203790878,-1.979417799,201.8239808,194.781467
-2.761928994,0.49172415,-0.913282038,-49.45697588,-603.1590451
