42.4261,-86.18374,275.744
39.35547,-95.05978,277.9605
31.36824,-54.30673,270.8724
22.76834,-46.60688,271.7481
-0.278216,-36.41803,276.3081
-13.44427,-37.26926,279.8447
32.55418,-104.3986,280.535
-25.65299,-43.60955,283.921
-42.81691,-70.51685,258.1882
-37.66536,-56.2753,255.4277
38.24703,-70.47824,241.495
-37.09755,-100.4772,259.8974
-42.75879,-85.94313,259.7835
-11.25794,-118.1117,256.1163
-26.11016,-111.8767,258.5496
19.3805,-113.1237,250.3422
4.860975,-118.2449,253.193
40.07626,-78.10874,242.7082
34.40384,-63.0031,240.8002
39.83151,-86.29372,244.1998
36.89901,-95.33065,245.8916
28.47638,-55.51331,240.84
20.46106,-48.14199,241.6725
-2.076066,-37.96957,245.5901
-15.5113,-38.82108,248.5936
30.27452,-104.7692,247.8936
-28.08201,-45.15556,252.0323
-41.58195,-71.84901,220.2664
-36.58023,-58.72187,218.5173
34.77314,-70.86358,208.02
-35.92904,-99.72502,220.7169
-41.51244,-86.18153,221.0635
-11.10137,-115.7899,217.2737
-25.25103,-110.2342,219.3294
17.33711,-110.8628,213.0311
3.957343,-115.6991,215.0379
36.40013,-77.98196,208.6321
31.33628,-64.01124,207.7383
36.11625,-85.70882,209.4095
33.39085,-94.23103,210.3113
26.05384,-57.16013,207.9314
18.78408,-50.35368,208.6427
-2.553833,-41.26888,211.5974
-15.40286,-42.40944,213.7787
27.31698,-103.0757,211.4629
-27.39071,-48.45594,216.2072
-37.61548,-72.69668,180.8626
-33.08338,-61.30433,180.2602
31.51638,-71.57822,173.7147
-32.07681,-97.11569,180.1297
-37.39711,-85.24261,180.8336
-9.443374,-110.8396,177.4394
-22.18245,-106.1856,178.9052
15.44772,-106.8107,174.9157
3.784522,-110.7989,176.0266
32.67819,-77.97735,173.7178
28.76333,-65.42006,173.8604
32.20017,-84.89898,173.782
29.62082,-92.45428,173.9104
24.25401,-59.33268,174.2375
17.74147,-53.46533,174.8658
-1.812741,-46.04202,176.7821
-13.60768,-47.20789,177.9942
24.19102,-100.1676,174.2319
-24.62537,-52.46572,179.224
4.142783,-101.0735,109.2113
-5.761513,-100.5487,109.4246
-5.166467,-99.15702,85.43322
4.72252,-99.77699,85.30156
6.222664,-100.0093,69.32941
-33.91808,-72.56658,143.8976
-29.69103,-62.70229,144.3569
29.77313,-72.59729,141.1178
-27.78427,-93.60921,142.2999
-33.26973,-83.4779,143.1845
-7.343553,-104.9957,140.525
-18.51468,-101.1126,141.3776
21.56562,-97.12615,139.4182
13.87742,-102.3487,139.4523
30.25734,-78.34003,140.5905
27.87913,-66.90697,141.7084
29.34728,-84.38466,140.1018
24.19689,-61.25,142.3689
18.30996,-56.04892,143.0528
0.0507459,-50.1474,144.1741
-10.97896,-51.06288,144.4747
26.63341,-90.79829,139.6772
-21.50257,-55.26961,144.5443
-31.66644,-71.62405,112.8026
-27.27637,-62.81615,114.1269
30.32695,-74.1251,112.5015
-24.56128,-90.22829,110.5688
-30.54816,-81.37505,111.5611
-15.72026,-96.8402,109.8688
20.0252,-94.72827,109.5132
12.97385,-98.83614,109.2358
29.86625,-79.32738,111.5452
29.49564,-68.55156,113.5936
28.19902,-84.47568,110.7195
26.75774,-62.59513,114.7348
21.34121,-57.00726,115.7353
2.920969,-51.48109,116.5411
-8.101172,-52.61044,116.1642
25.04231,-89.70405,110.0272
-18.69853,-56.36861,115.3137
33.86626,-76.72332,90.45648
21.16104,-94.4673,86.56985
13.63428,-97.47839,85.31306
32.59675,-81.55016,89.11861
33.67622,-71.00565,90.79377
30.2241,-86.01477,87.98191
31.82674,-64.29697,92.62647
26.55786,-90.35905,87.1422
-5.62106,-98.20884,70.42747
6.413145,-49.80272,95.4145
41.87734,-3.282478,591.1705
26.70488,-57.18853,94.27573
-14.8533,-94.95767,85.78557
-29.70804,-79.64689,87.69238
-25.70043,-62.31386,91.26756
-16.51149,-56.08619,93.11795
-30.85477,-70.4863,89.35838
-5.49606,-51.65992,94.61458
-23.46113,-88.08297,86.494
32.85094,-93.43462,69.63371
41.59087,-74.98834,75.93683
17.55017,-99.33204,68.7115
-3.679649,-49.75814,79.42081
-31.09929,-69.69579,73.10344
-15.87278,-94.1544,69.91837
-24.65096,-87.53072,69.69497
-30.78368,-78.77367,71.1802
-24.95865,-61.83212,75.21782
32.70409,-60.19841,79.90751
39.38617,-67.93182,77.81696
9.614751,-47.28477,80.49683
41.25876,-80.72845,73.95678
39.56738,-85.46614,72.19923
36.83852,-89.60547,70.72674
-15.26337,-55.29469,77.43723
26.76696,-96.90314,68.7117
41.23288,-1.342431,591.515
43.02893,-4.78432,587.7673
42.07284,-5.525653,582.7283
40.21652,-6.198756,575.4122
37.67794,-6.843191,565.8815
35.76593,-6.85299,553.8948
35.87718,-6.864918,540.2545
36.83231,-7.485596,524.5579
37.45972,-10.90388,486.2621
38.01144,-13.58834,465.2221
38.07513,-15.96195,445.0016
37.79398,-17.86322,426.508
37.16869,-19.27678,410.0122
36.21441,-20.24447,395.2443
34.66745,-21.16302,381.5476
32.23044,-22.5705,368.0662
28.76094,-25.06334,353.9616
24.36058,-28.84574,338.5231
19.57487,-33.50163,320.775
15.23314,-37.69833,299.4505
12.09371,-40.14333,273.5836
10.24327,-41.72144,243.2645
9.219768,-44.46684,209.8654
8.993352,-48.57077,175.7227
3.917005,-105.2661,139.8406
10.12517,-52.06538,143.6807
-40.83864,3.81671,626.9686
-62.67934,4.568467,697.5692
13.13588,-53.00878,116.3835
17.80948,-51.71856,95.30411
22.10675,-53.40444,81.2857
87.16959,-43.63999,516.9655
73.33402,-26.74798,512.7689
56.43813,-15.04316,508.8233
37.83776,-8.933453,506.9056
19.91683,-8.116606,506.4524
2.424715,-13.99997,507.8327
-12.82718,-26.97659,511.0877
-22.70755,-42.57293,514.2775
-26.60205,-60.23442,516.9036
-24.74559,-77.47923,518.8635
-17.89577,-92.90767,520.1428
-6.592504,-105.5283,521.0598
8.500576,-114.4838,522.0289
26.14481,-119.3031,523.3197
44.70037,-119.8156,524.9172
62.37556,-115.8559,526.5006
77.44128,-107.5512,527.4795
88.5369,-95.44916,527.1606
94.62678,-80.13823,525.0914
94.51342,-62.31203,521.4228
-40.83864,-3.77936,626.9686
-62.67934,-4.531116,697.5692
113.6608,-11.56108,1107.487
118.0346,-11.1708,1108.845
116.3249,-13.88903,1109.5
113.5139,-13.62692,1108.379
108.4301,-55.93488,1185.645
106.8548,-56.84694,1189.387
103.8442,-58.24819,1188.372
105.8004,-57.17777,1185.129
111.0195,-54.3798,1181.326
113.6958,-52.85849,1185.129
110.7454,-54.68392,1186.499
145.0714,-12.09676,1222.975
144.2763,-13.45734,1221.304
144.2694,-10.81327,1219.284
145.0565,-9.253284,1220.585
139.2141,-7.420665,1201.829
140.4031,-6.030633,1201.365
140.3139,-6.198732,1203.656
139.8538,-6.743852,1203.041
137.2792,-11.01731,1206.306
135.9354,-12.11034,1205.281
135.7475,-11.49262,1203.533
137.1769,-10.1567,1204.377
124.1402,-42.09325,1200.907
122.3103,-44.60346,1202.311
121.6617,-45.05325,1201.401
123.6647,-42.41032,1199.826
134.6075,-12.50104,1198.001
133.2625,-14.28812,1198.28
133.9222,-13.83062,1196.321
134.6615,-12.73417,1196.807
133.4296,-21.44111,1141.936
134.9134,-19.95766,1143.719
133.9645,-21.16973,1142.889
133.6034,-21.46761,1142.369
134.4449,-20.30373,1142.976
132.5665,-23.41666,1142.305
133.0232,-22.67655,1142.478
134.5842,-21.48651,1144.924
133.4532,-23.23695,1144.268
133.8707,-19.26169,1140.421
133.5006,-19.55772,1139.875
134.4087,-17.04773,1138.624
134.7907,-16.75575,1139.205
141.0068,-11.98488,1149.688
141.3824,-11.5546,1150.575
139.9774,-13.90933,1149.631
139.5123,-14.41842,1148.719
133.649,-20.75124,1141.788
134.4639,-19.08409,1141.657
134.4958,-19.19956,1141.846
133.4746,-21.28081,1142.04
58.87512,-61.81689,1165.354
59.71264,-62.71153,1170.163
57.62109,-62.9167,1166.587
57.9795,-62.33475,1165.728
49.35299,-67.70499,1174.501
47.11296,-68.42899,1176.02
45.59059,-69.7646,1174.58
47.74117,-68.88425,1173.149
56.16797,-64.34642,1171.259
54.5293,-65.32339,1170.816
54.67862,-65.20891,1168.415
55.49402,-64.21185,1169.737
53.35595,-65.14165,1180.507
51.59594,-65.56573,1182.675
51.68073,-65.32713,1181.099
53.37327,-65.00205,1179.597
50.86953,-71.61988,1195.246
52.09732,-71.25126,1195.489
51.8364,-73.39345,1198.412
51.25494,-72.78321,1197.18
47.98101,-77.87706,1204.678
50.4608,-77.07926,1204.482
48.54317,-77.76437,1205.668
47.74486,-78.04062,1205.004
49.62185,-68.44637,1190.001
48.45414,-69.50103,1191.093
47.45707,-69.62418,1190.329
49.04295,-67.43176,1187.621
44.0199,-77.59535,1198.074
44.89399,-76.01565,1196.2
47.42274,-75.57558,1198.144
46.75334,-76.77329,1199.303
41.03504,-67.25259,1170.59
40.63068,-68.90305,1171.547
38.91584,-69.10212,1173.828
39.75169,-67.88668,1172.406
38.08495,-75.75828,1187.865
37.73682,-76.63186,1191.046
37.04633,-75.94614,1189.379
37.79874,-75.66844,1187.674
36.53942,-76.3133,1193.072
35.60868,-75.5523,1192.021
44.64127,-69.53391,1177.981
42.45438,-71.18204,1180.2
41.47206,-72.18024,1178.99
43.38741,-70.75269,1176.513
40.22458,-76.31046,1188.028
40.41996,-75.02215,1185.487
41.40115,-73.76804,1186.12
41.1058,-75.17384,1188.033
43.18329,-70.14714,1182.612
43.9923,-71.55452,1188.279
41.72141,-72.33929,1184.107
57.9678,-63.49379,1171.426
59.39659,-63.2562,1174.211
58.57348,-63.35101,1172.943
60.52107,-63.42629,1177.298
59.09755,-63.50304,1175.858
60.31354,-63.21714,1175.537
60.92002,-64.48862,1182.99
61.09525,-65.28284,1186.443
59.93917,-65.44733,1186.708
60.36813,-64.74431,1183.93
59.72648,-64.14541,1180.649
61.04659,-63.90542,1180.25
61.33207,-64.21997,1181.924
53.00175,-65.1133,1178.27
51.12914,-65.45184,1180.018
49.15824,-66.62347,1178.006
51.34638,-66.10738,1176.27
52.60704,-67.22938,1188.971
51.20836,-67.56188,1188.905
51.07387,-66.43082,1185.99
52.63532,-66.11446,1185.861
52.90016,-65.61695,1183.052
53.32445,-65.41195,1181.378
40.42683,-78.63486,1200.391
39.62993,-78.98075,1199.797
39.77446,-78.65353,1199.173
40.46265,-78.51745,1199.785
37.92266,-77.43861,1195.835
38.63609,-77.54745,1194.986
39.34167,-77.96022,1196.247
39.01225,-78.04636,1196.936
46.47474,-78.09192,1203.434
47.21988,-77.84837,1202.729
48.95883,-77.47637,1203.569
48.10303,-77.84704,1204.04
42.00158,-78.66931,1201.871
42.08086,-78.35278,1200.765
44.82151,-78.09885,1201.84
44.03076,-78.30046,1202.598
43.07779,-78.28885,1200.018
45.5513,-77.9114,1201.097
132.8376,-36.00716,1211.292
130.9483,-38.66339,1210.435
130.6136,-38.51628,1209.595
132.4155,-36.04419,1210.443
103.0639,-16.87949,1108.058
106.928,-12.72998,1106.688
110.5267,-15.3622,1108.517
107.223,-17.34414,1108.896
123.8552,-44.77529,1206.451
126.1415,-43.16461,1207.915
126.1061,-43.68478,1208.71
123.6381,-45.3218,1207.085
123.2514,-46.06838,1207.872
125.989,-44.39327,1209.71
125.8263,-45.25463,1211.064
122.7141,-47.04268,1208.9
57.15591,-56.93654,1157.013
55.76865,-55.46127,1154.927
59.90126,-55.34706,1152.818
60.10035,-56.41421,1155.104
132.9689,-16.08107,1203.694
133.0994,-15.52232,1203.539
133.4804,-15.60769,1204.535
133.5,-15.98565,1204.595
134.964,-14.40456,1206.154
135.3417,-13.33587,1206.231
135.7879,-14.63869,1207.957
135.3833,-15.67777,1207.808
141.1992,-5.042699,1204.835
141.6243,-5.154324,1207.383
140.9746,-5.960664,1206.439
140.7629,-5.690332,1204.57
136.5451,-16.29225,1142.854
137.9252,-13.96576,1143.137
138.4305,-13.7051,1144.091
137.2363,-15.55991,1143.575
56.68461,-49.27432,1135.878
58.38607,-50.0402,1138.497
53.05173,-50.39755,1138.844
52.94894,-49.83471,1136.614
61.39487,-68.18382,1195.543
63.61854,-65.50623,1188.61
66.18132,-65.20908,1188.745
63.74694,-67.75778,1196.248
40.51408,-49.40422,1135.465
43.53843,-49.11592,1131.471
45.32175,-49.7098,1134.612
42.64909,-50.00059,1137
133.9392,-20.02839,1141.383
134.3176,-18.64315,1140.733
134.3083,-19.06232,1141.316
133.5107,-20.8604,1141.657
135.4379,-16.19407,1140.1
135.1768,-16.24842,1139.485
135.5427,-15.65324,1139.569
107.2602,-19.45377,1110.188
112.7423,-17.45653,1110.416
110.1502,-21.42509,1112.386
107.1976,-21.44705,1111.509
3.061532,-38.14179,1164.113
0.1477441,-33.0969,1162.25
6.3292,-34.65002,1156.562
6.020629,-37.2264,1160.416
103.5255,-55.48296,1269.797
101.8793,-58.81446,1262.717
111.55,-53.80645,1261.931
109.3811,-53.52789,1266.469
37.08964,-72.8256,1181.292
35.85274,-74.08006,1185.699
36.04394,-74.76498,1185.435
37.05494,-73.32001,1180.942
55.43011,-73.01126,1200.983
56.56467,-69.79405,1195.935
57.43425,-70.10851,1197.069
56.1698,-73.07079,1202.087
56.29814,-64.25993,1176.271
57.01015,-64.04839,1176.125
58.1944,-63.96323,1178.147
57.399,-64.15896,1178.503
57.96374,-63.58344,1173.419
57.93518,-63.78537,1175.975
56.97914,-63.98249,1173.653
35.79173,-76.17693,1190.435
36.06463,-74.88625,1185.574
35.73434,-75.88668,1190.367
35.45218,-76.4671,1190.613
35.44636,-75.34048,1186.039
35.64476,-75.26344,1185.738
35.54009,-76.41625,1190.534
53.50425,-74.85563,1208.577
55.05838,-74.67464,1206.975
56.66581,-73.96563,1206.05
55.38527,-74.4907,1208.134
35.34055,-74.5213,1186.359
35.18837,-72.61137,1186.73
35.56429,-71.69766,1183.13
35.77901,-73.34476,1182.397
42.12371,-71.04099,1175.769
40.06514,-72.60298,1179.19
39.31845,-71.80775,1178.175
41.29372,-70.76012,1175.32
47.50421,-67.70853,1167.686
47.53238,-68.04091,1168.863
45.32343,-68.77483,1170.271
45.07857,-68.7411,1169.309
49.20903,-67.44074,1168.125
50.99194,-67.27336,1168.125
50.48429,-67.8722,1169.571
49.47535,-68.12753,1169.164
53.97574,-59.46065,1160.644
58.46344,-58.73043,1159.367
57.3973,-60.48773,1161.857
54.93866,-60.238,1161.299
53.07785,-65.22191,1165.745
51.3085,-65.67068,1165.333
51.42863,-64.96908,1164.326
53.30582,-64.49598,1164.7
52.49302,-76.44472,1206.412
51.28043,-76.73808,1206.979
52.39698,-76.2637,1205.596
52.9461,-76.16785,1205.618
51.11678,-76.90627,1207.248
53.67847,-77.51785,1206.288
38.59349,-78.97752,1198.863
39.68835,-79.42219,1200.17
39.16636,-79.57607,1199.361
52.24788,-76.37431,1206.039
51.21243,-76.78395,1207.047
51.17216,-76.90282,1206.48
52.19651,-76.51423,1205.911
51.12512,-76.77446,1207.119
52.31664,-76.20874,1205.847
38.91787,-77.17705,1190.554
39.07977,-76.64006,1187.969
50.21215,-76.73917,1202.69
49.53823,-77.1215,1203.019
51.24009,-76.09063,1202.315
50.58199,-76.36028,1202.118
55.91896,-66.6475,1188.839
55.09706,-69.03965,1193.64
54.47303,-68.26238,1191.964
54.95543,-66.4406,1187.865
51.14637,-73.39243,1197.919
51.75914,-74.34683,1199.644
51.42608,-74.7244,1200.062
50.90109,-73.86757,1198.634
8.675646,-39.50323,1160.166
11.21948,-37.861,1154.634
13.45405,-42.30891,1159
10.87713,-41.33443,1160.385
136.3442,-20.37066,1165.127
137.167,-18.49455,1165.045
137.5117,-17.72214,1167.912
136.7644,-19.11697,1167.753
138.8117,-16.00022,1168.968
139.7149,-14.75345,1167.259
139.9046,-14.94588,1169.772
139.165,-15.70384,1170.042
124.7517,-48.201,1220.168
125.1817,-47.82473,1218.901
130.4303,-43.52806,1221.585
130.4399,-43.54369,1223.072
146.327,-4.890161,1165.304
147.0376,-4.519613,1166.061
146.4369,-5.675496,1166.231
145.9772,-5.801078,1165.594
147.767,-4.516256,1167.115
148.2506,-5.567535,1168.522
146.6202,-6.564731,1167.342
146.9485,-5.647192,1166.917
121.6572,-45.70234,1203.514
120.6716,-46.40685,1202.571
145.8252,-10.81887,1172.542
147.1333,-9.773461,1172.752
147.2076,-9.899042,1173.373
146.1114,-10.73153,1173.111
91.76796,-61.21085,1269.236
82.06316,-62.88345,1273.882
82.48435,-65.38192,1266.953
89.75137,-63.38921,1265.306
146.7419,-7.886756,1168.831
146.1417,-7.647415,1167.738
144.4271,-7.262922,1164.374
145.4433,-5.655093,1164.554
145.3066,-6.570278,1165.228
144.6486,-7.325033,1164.882
113.6608,11.59843,1107.487
118.0346,11.20815,1108.845
116.3249,13.92638,1109.5
113.5139,13.66427,1108.379
108.4301,55.97223,1185.645
106.8548,56.88429,1189.387
103.8442,58.28554,1188.372
105.8004,57.21512,1185.129
111.0195,54.41714,1181.326
113.6958,52.89584,1185.129
110.7454,54.72127,1186.499
145.0714,12.13411,1222.975
144.2763,13.49469,1221.304
144.2694,10.85062,1219.284
145.0565,9.290633,1220.585
139.2141,7.458014,1201.829
140.4031,6.067983,1201.365
140.3139,6.236082,1203.656
139.8538,6.781203,1203.041
137.2792,11.05466,1206.306
135.9354,12.14769,1205.281
135.7475,11.52997,1203.533
137.1769,10.19405,1204.377
124.1402,42.13061,1200.907
122.3103,44.64081,1202.311
121.6617,45.0906,1201.401
123.6647,42.44767,1199.826
134.6075,12.53839,1198.001
133.2625,14.32547,1198.28
133.9222,13.86797,1196.321
134.6615,12.77151,1196.807
133.4296,21.47846,1141.936
134.9134,19.99501,1143.719
133.9645,21.20708,1142.889
133.6034,21.50496,1142.369
134.4449,20.34108,1142.976
132.5665,23.45401,1142.305
133.0232,22.7139,1142.478
134.5842,21.52386,1144.924
133.4532,23.2743,1144.268
133.8707,19.29904,1140.421
133.5006,19.59507,1139.875
134.4087,17.08508,1138.624
134.7907,16.7931,1139.205
141.0068,12.02223,1149.688
141.3824,11.59195,1150.575
139.9774,13.94668,1149.631
139.5123,14.45577,1148.719
133.5695,21.11541,1142.005
134.4639,19.12144,1141.657
134.4958,19.23691,1141.846
133.5544,21.14245,1141.998
58.87512,61.85424,1165.354
59.71264,62.74888,1170.163
57.62109,62.95404,1166.587
57.9795,62.3721,1165.728
49.35299,67.74233,1174.501
47.11296,68.46633,1176.02
45.59059,69.80196,1174.58
47.74117,68.9216,1173.149
56.16797,64.38377,1171.259
54.5293,65.36075,1170.816
54.67862,65.24625,1168.415
55.57825,64.37691,1169.676
53.35595,65.179,1180.507
51.59594,65.60309,1182.675
51.68073,65.36449,1181.099
53.37327,65.0394,1179.597
50.86953,71.65723,1195.246
52.09732,71.2886,1195.489
51.8364,73.43079,1198.412
51.25494,72.82056,1197.18
47.98101,77.91441,1204.678
50.4608,77.11661,1204.482
48.54317,77.80171,1205.668
47.74486,78.07797,1205.004
49.62185,68.48372,1190.001
48.45414,69.53838,1191.093
47.45707,69.66154,1190.329
49.04295,67.4691,1187.621
44.0199,77.6327,1198.074
44.89399,76.053,1196.2
47.42274,75.61294,1198.144
46.75334,76.81063,1199.303
41.03504,67.28993,1170.59
40.63068,68.9404,1171.547
38.91584,69.13947,1173.828
39.75169,67.92403,1172.406
38.08495,75.79563,1187.865
37.73682,76.66921,1191.046
37.04633,75.98349,1189.379
37.79874,75.70579,1187.674
36.53942,76.35065,1193.072
35.60868,75.58965,1192.021
44.64127,69.57126,1177.981
42.45438,71.2194,1180.2
41.47206,72.21759,1178.99
43.38741,70.79005,1176.513
40.22458,76.34781,1188.028
40.41996,75.05949,1185.487
41.40115,73.8054,1186.12
41.1058,75.21118,1188.033
43.18329,70.18449,1182.612
43.9923,71.59187,1188.279
41.72141,72.37665,1184.107
57.9678,63.53114,1171.426
59.39659,63.29355,1174.211
58.57348,63.38836,1172.943
60.52107,63.46364,1177.298
59.09755,63.54039,1175.858
60.31354,63.25449,1175.537
60.92002,64.52598,1182.99
61.09525,65.32019,1186.443
59.93917,65.48469,1186.708
60.36813,64.78165,1183.93
59.72648,64.18275,1180.649
61.04659,63.94277,1180.25
61.33207,64.25732,1181.924
53.00175,65.15066,1178.27
51.12914,65.48919,1180.018
49.15824,66.66082,1178.006
51.34638,66.14473,1176.27
52.60704,67.26672,1188.971
51.20836,67.59923,1188.905
51.07387,66.46816,1185.99
52.63532,66.1518,1185.861
52.90016,65.6543,1183.052
53.32445,65.4493,1181.378
40.42683,78.6722,1200.391
39.62993,79.0181,1199.797
39.77446,78.69089,1199.173
40.46265,78.55479,1199.785
37.92266,77.47597,1195.835
38.63609,77.58479,1194.986
39.34167,77.99757,1196.247
39.01225,78.08371,1196.936
46.47474,78.12926,1203.434
47.21988,77.88573,1202.729
48.95883,77.51373,1203.569
48.10303,77.88438,1204.04
42.00158,78.70667,1201.871
42.08086,78.39012,1200.765
44.82151,78.1362,1201.84
44.03076,78.33781,1202.598
43.07779,78.32619,1200.018
45.5513,77.94875,1201.097
132.8376,36.04452,1211.292
130.9483,38.70074,1210.435
130.6136,38.55363,1209.595
132.4155,36.08155,1210.443
103.0639,16.91684,1108.058
106.928,12.76733,1106.688
110.5267,15.39955,1108.517
107.223,17.3815,1108.896
123.8552,44.81264,1206.451
126.1415,43.20197,1207.915
126.1061,43.72213,1208.71
123.6381,45.35915,1207.085
123.2514,46.10573,1207.872
125.989,44.43062,1209.71
125.8263,45.29198,1211.064
122.7141,47.08003,1208.9
57.15591,56.97389,1157.013
55.76865,55.49863,1154.927
59.90126,55.38441,1152.818
60.10035,56.45156,1155.104
132.681,17.84289,1204.053
133.0691,16.70778,1204.142
133.3865,17.1544,1205.112
132.9948,17.65599,1204.688
134.3979,15.46135,1205.994
134.964,14.44191,1206.154
135.3833,15.71512,1207.808
134.7984,16.81143,1207.524
141.1992,5.08005,1204.835
141.6243,5.191675,1207.383
140.9746,5.998014,1206.439
140.7629,5.727682,1204.57
136.5451,16.32961,1142.854
137.9252,14.00311,1143.137
138.4305,13.74245,1144.091
137.2363,15.59726,1143.575
56.68461,49.31167,1135.878
58.38607,50.07755,1138.497
53.05173,50.4349,1138.844
52.94894,49.87206,1136.614
61.39487,68.22116,1195.543
63.61854,65.54357,1188.61
66.18132,65.24643,1188.745
63.74694,67.79513,1196.248
40.51408,49.44157,1135.465
43.53843,49.15327,1131.471
45.32175,49.74715,1134.612
42.64909,50.03794,1137
133.5107,20.89775,1141.657
134.3176,18.6805,1140.733
134.3083,19.09967,1141.316
133.5466,20.86201,1141.738
135.4379,16.23142,1140.1
135.1768,16.28577,1139.485
135.5427,15.69059,1139.569
107.2602,19.49112,1110.188
112.7423,17.49389,1110.416
110.1502,21.46244,1112.386
107.1976,21.4844,1111.509
3.061532,38.17914,1164.113
0.1477441,33.13425,1162.25
6.3292,34.68737,1156.562
6.020629,37.26375,1160.416
103.5255,55.52031,1269.797
101.8793,58.85181,1262.717
111.55,53.8438,1261.931
109.3811,53.56524,1266.469
37.08964,72.86295,1181.292
35.85274,74.11739,1185.699
36.04394,74.80234,1185.435
37.05494,73.35735,1180.942
55.43011,73.0486,1200.983
56.56467,69.8314,1195.935
57.43425,70.14586,1197.069
56.1698,73.10813,1202.087
56.29814,64.29728,1176.271
57.01015,64.08575,1176.125
58.1944,64.00058,1178.147
57.399,64.1963,1178.503
57.96374,63.62079,1173.419
57.93518,63.82272,1175.975
56.97914,64.01983,1173.653
35.79173,76.21428,1190.435
36.06463,74.9236,1185.574
35.73434,75.92403,1190.367
35.45218,76.50446,1190.613
35.44636,75.37784,1186.039
